000001,com.android.mms,0.345000,32,0,17645481.065727,0,0
000001,com.android.mms,1.092000,102,0,17645481.065727,0,0
000001,com.android.mms,0.506000,101,0,17645481.065727,0,0
000001,com.android.mms,0.255000,101,0,17645481.065727,0,0
000001,com.android.mms,0.929000,108,0,17645481.065727,0,0
000001,com.android.mms,0.330000,105,0,17645481.065727,0,0
000001,com.android.mms,0.580000,109,0,17645481.065727,0,0
000001,com.android.mms,0.258000,103,0,17645481.065727,0,0
000001,com.android.mms,0.168000,32,0,17645481.065727,0,0
000001,com.android.mms,1.130000,114,0,17645481.065727,0,0
000001,com.android.mms,0.255000,101,0,17645481.065727,0,0
000001,com.android.mms,0.778000,108,0,17645481.065727,0,0
000001,com.android.mms,0.281000,97,0,17645481.065727,0,0
000001,com.android.mms,0.475000,120,0,17645481.065727,0,0
000001,com.android.mms,0.474000,101,0,17645481.065727,0,0
000001,com.android.mms,0.292000,115,0,17645481.065727,0,0
000001,com.android.mms,1.553000,-5,0,17645481.065727,0,0
000001,com.android.mms,0.610000,100,0,17645481.065727,0,0
000001,com.android.mms,0.365000,46,0,17645481.065727,0,0
000001,com.android.mms,0.320000,32,0,17645481.065727,0,0
000001,com.android.mms,1.165000,108,0,17645481.065727,0,0
000001,com.android.mms,0.296000,101,0,17645481.065727,0,0
000001,com.android.mms,0.617000,116,0,17645481.065727,0,0
000001,com.android.mms,0.215000,115,0,17645481.065727,0,0
000001,com.android.mms,0.198000,32,0,17645481.065727,0,0
000001,com.android.mms,0.570000,115,0,17645481.065727,0,0
000001,com.android.mms,0.420000,101,0,17645481.065727,0,0
000001,com.android.mms,0.212000,101,0,17645481.065727,0,0
000001,com.android.mms,0.284000,32,0,17645481.065727,0,0
000001,com.android.mms,0.913000,105,0,17645481.065727,0,0
000001,com.android.mms,0.312000,102,0,17645481.065727,0,0
000001,com.android.mms,0.311000,32,0,17645481.065727,0,0
000001,com.android.mms,1.018000,116,0,17645481.065727,0,0
000001,com.android.mms,0.262000,104,0,17645481.065727,0,0
000001,com.android.mms,0.369000,105,0,17645481.065727,0,0
000001,com.android.mms,0.256000,115,0,17645481.065727,0,0
000001,com.android.mms,0.207000,32,0,17645481.065727,0,0
000001,com.android.mms,0.798000,119,0,17645481.065727,0,0
000001,com.android.mms,0.449000,111,0,17645481.065727,0,0
000001,com.android.mms,0.373000,114,0,17645481.065727,0,0
000001,com.android.mms,0.603000,107,0,17645481.065727,0,0
000001,com.android.mms,0.272000,115,0,17645481.065727,0,0
000001,com.android.mms,0.459000,46,0,17645481.065727,0,0
000002,com.android.mms,0.400000,105,0,0.612410,0,0
000002,com.android.mms,0.554000,109,0,0.612410,0,0
000002,com.android.mms,0.332000,101,0,0.612410,0,0
000002,com.android.mms,0.264000,32,0,0.612410,0,0
000002,com.android.mms,0.724000,116,0,0.612410,0,0
000002,com.android.mms,0.279000,111,0,0.612410,0,0
000002,com.android.mms,0.290000,32,0,0.612410,0,0
000002,com.android.mms,0.955000,114,0,0.612410,0,0
000002,com.android.mms,0.384000,101,0,0.612410,0,0
000002,com.android.mms,0.372000,99,0,0.612410,0,0
000002,com.android.mms,0.526000,111,0,0.612410,0,0
000002,com.android.mms,0.364000,114,0,0.612410,0,0
000002,com.android.mms,0.400000,100,0,0.612410,0,0
000002,com.android.mms,0.173000,32,0,0.612410,0,0
000002,com.android.mms,0.771000,101,0,0.612410,0,0
000002,com.android.mms,0.342000,109,0,0.612410,0,0
000002,com.android.mms,0.281000,111,0,0.612410,0,0
000002,com.android.mms,0.454000,116,0,0.612410,0,0
000002,com.android.mms,0.266000,105,0,0.612410,0,0
000002,com.android.mms,0.264000,111,0,0.612410,0,0
000002,com.android.mms,0.776000,110,0,0.612410,0,0
000002,com.android.mms,0.316000,46,0,0.612410,0,0
000002,com.android.mms,0.231000,32,0,0.612410,0,0
000002,com.android.mms,1.099000,114,0,0.612410,0,0
000002,com.android.mms,0.459000,101,0,0.612410,0,0
000002,com.android.mms,0.716000,108,0,0.612410,0,0
000002,com.android.mms,0.271000,97,0,0.612410,0,0
000002,com.android.mms,0.551000,120,0,0.612410,0,0
000002,com.android.mms,0.401000,101,0,0.612410,0,0
000002,com.android.mms,0.325000,100,0,0.612410,0,0
000002,com.android.mms,0.259000,32,0,0.612410,0,0
000002,com.android.mms,0.860000,101,0,0.612410,0,0
000002,com.android.mms,0.323000,109,0,0.612410,0,0
000002,com.android.mms,0.230000,111,0,0.612410,0,0
000002,com.android.mms,0.400000,116,0,0.612410,0,0
000002,com.android.mms,0.220000,105,0,0.612410,0,0
000002,com.android.mms,0.290000,111,0,0.612410,0,0
000002,com.android.mms,0.868000,110,0,0.612410,0,0
000002,com.android.mms,0.294000,32,0,0.612410,0,0
000002,com.android.mms,0.356000,110,0,0.612410,0,0
000002,com.android.mms,0.440000,111,0,0.612410,0,0
000002,com.android.mms,0.386000,119,0,0.612410,0,0
000002,com.android.mms,0.323000,46,0,0.612410,0,0
000002,com.android.mms,0.236000,32,0,0.612410,0,0
000002,com.android.mms,0.815000,108,0,0.612410,0,0
000002,com.android.mms,0.319000,101,0,0.612410,0,0
000002,com.android.mms,0.503000,116,0,0.612410,0,0
000002,com.android.mms,0.306000,115,0,0.612410,0,0
000002,com.android.mms,0.222000,32,0,0.612410,0,0
000002,com.android.mms,0.551000,115,0,0.612410,0,0
000002,com.android.mms,0.398000,101,0,0.612410,0,0
000002,com.android.mms,0.241000,101,0,0.612410,0,0
000002,com.android.mms,0.217000,32,0,0.612410,0,0
000002,com.android.mms,0.744000,105,0,0.612410,0,0
000002,com.android.mms,0.291000,102,0,0.612410,0,0
000002,com.android.mms,0.181000,32,0,0.612410,0,0
000002,com.android.mms,0.906000,116,0,0.612410,0,0
000002,com.android.mms,0.289000,104,0,0.612410,0,0
000002,com.android.mms,0.256000,105,0,0.612410,0,0
000002,com.android.mms,0.249000,115,0,0.612410,0,0
000002,com.android.mms,0.230000,32,0,0.612410,0,0
000002,com.android.mms,0.742000,119,0,0.612410,0,0
000002,com.android.mms,0.312000,111,0,0.612410,0,0
000002,com.android.mms,0.342000,114,0,0.612410,0,0
000002,com.android.mms,0.483000,107,0,0.612410,0,0
000002,com.android.mms,0.332000,115,0,0.612410,0,0
000002,com.android.mms,0.341000,32,0,0.612410,0,0
000002,com.android.mms,0.659000,111,0,0.612410,0,0
000002,com.android.mms,0.313000,114,0,0.612410,0,0
000002,com.android.mms,0.354000,32,0,0.612410,0,0
000002,com.android.mms,1.098000,110,0,0.612410,0,0
000002,com.android.mms,0.394000,111,0,0.612410,0,0
000002,com.android.mms,0.380000,116,0,0.612410,0,0
000002,com.android.mms,0.328000,46,0,0.612410,0,0
000002,com.android.mms,0.248000,32,0,0.612410,0,0
000002,com.android.mms,1.104000,105,0,0.612410,0,0
000002,com.android.mms,0.430000,32,0,0.612410,0,0
000002,com.android.mms,0.710000,101,0,0.612410,0,0
000002,com.android.mms,0.392000,120,0,0.612410,0,0
000002,com.android.mms,0.343000,111,0,0.612410,0,0
000002,com.android.mms,0.299000,101,0,0.612410,0,0
000002,com.android.mms,0.484000,99,0,0.612410,0,0
000002,com.android.mms,0.441000,116,0,0.612410,0,0
000002,com.android.mms,0.348000,32,0,0.612410,0,0
000002,com.android.mms,0.924000,105,0,0.612410,0,0
000002,com.android.mms,0.376000,116,0,0.612410,0,0
000002,com.android.mms,0.201000,32,0,0.612410,0,0
000002,com.android.mms,0.660000,116,0,0.612410,0,0
000002,com.android.mms,0.289000,111,0,0.612410,0,0
000002,com.android.mms,0.401000,32,0,0.612410,0,0
000002,com.android.mms,1.129000,119,0,0.612410,0,0
000002,com.android.mms,0.283000,111,0,0.612410,0,0
000002,com.android.mms,0.306000,114,0,0.612410,0,0
000002,com.android.mms,0.942000,107,0,0.612410,0,0
000002,com.android.mms,0.372000,32,0,0.612410,0,0
000002,com.android.mms,0.606000,116,0,0.612410,0,0
000002,com.android.mms,0.340000,104,0,0.612410,0,0
000002,com.android.mms,0.482000,105,0,0.612410,0,0
000002,com.android.mms,0.267000,115,0,0.612410,0,0
000002,com.android.mms,0.204000,32,0,0.612410,0,0
000002,com.android.mms,0.730000,116,0,0.612410,0,0
000002,com.android.mms,0.358000,105,0,0.612410,0,0
000002,com.android.mms,0.474000,109,0,0.612410,0,0
000002,com.android.mms,0.293000,119,0,0.612410,0,0
000002,com.android.mms,0.382000,46,0,0.612410,0,0
000004,com.android.mms,0.639000,105,0,4.458361,1,0
000004,com.android.mms,0.789000,109,0,4.458361,1,0
000004,com.android.mms,0.269000,101,0,4.458361,1,0
000004,com.android.mms,0.252000,32,0,4.458361,1,0
000004,com.android.mms,0.999000,116,0,4.458361,1,0
000004,com.android.mms,0.204000,111,0,4.458361,1,0
000004,com.android.mms,0.285000,32,0,4.458361,1,0
000004,com.android.mms,0.642000,114,0,4.458361,1,0
000004,com.android.mms,0.354000,101,0,4.458361,1,0
000004,com.android.mms,0.376000,99,0,4.458361,1,0
000004,com.android.mms,0.536000,111,0,4.458361,1,0
000004,com.android.mms,0.318000,114,0,4.458361,1,0
000004,com.android.mms,0.468000,100,0,4.458361,1,0
000004,com.android.mms,0.150000,98,0,4.458361,1,0
000004,com.android.mms,1.029000,-5,0,4.458361,1,0
000004,com.android.mms,0.324000,32,0,4.458361,1,0
000004,com.android.mms,0.823000,101,0,4.458361,1,0
000004,com.android.mms,0.193000,109,0,4.458361,1,0
000004,com.android.mms,0.372000,111,0,4.458361,1,0
000004,com.android.mms,0.434000,116,0,4.458361,1,0
000004,com.android.mms,0.166000,105,0,4.458361,1,0
000004,com.android.mms,0.223000,111,0,4.458361,1,0
000004,com.android.mms,0.734000,110,0,4.458361,1,0
000004,com.android.mms,0.365000,46,0,4.458361,1,0
000004,com.android.mms,0.194000,32,0,4.458361,1,0
000004,com.android.mms,0.854000,101,0,4.458361,1,0
000004,com.android.mms,0.325000,110,0,4.458361,1,0
000004,com.android.mms,0.546000,116,0,4.458361,1,0
000004,com.android.mms,0.199000,101,0,4.458361,1,0
000004,com.android.mms,0.279000,114,0,4.458361,1,0
000004,com.android.mms,0.355000,105,0,4.458361,1,0
000004,com.android.mms,0.467000,110,0,4.458361,1,0
000004,com.android.mms,0.279000,103,0,4.458361,1,0
000004,com.android.mms,0.068000,32,0,4.458361,1,0
000004,com.android.mms,0.921000,114,0,4.458361,1,0
000004,com.android.mms,0.276000,101,0,4.458361,1,0
000004,com.android.mms,0.492000,108,0,4.458361,1,0
000004,com.android.mms,0.266000,97,0,4.458361,1,0
000004,com.android.mms,0.481000,120,0,4.458361,1,0
000004,com.android.mms,0.337000,101,0,4.458361,1,0
000004,com.android.mms,0.271000,100,0,4.458361,1,0
000004,com.android.mms,0.841000,46,0,4.458361,1,0
000004,com.android.mms,0.203000,32,0,4.458361,1,0
000004,com.android.mms,0.797000,108,0,4.458361,1,0
000004,com.android.mms,0.371000,101,0,4.458361,1,0
000004,com.android.mms,0.425000,116,0,4.458361,1,0
000004,com.android.mms,0.166000,115,0,4.458361,1,0
000004,com.android.mms,0.133000,32,0,4.458361,1,0
000004,com.android.mms,0.693000,115,0,4.458361,1,0
000004,com.android.mms,0.350000,101,0,4.458361,1,0
000004,com.android.mms,0.198000,101,0,4.458361,1,0
000004,com.android.mms,0.181000,32,0,4.458361,1,0
000004,com.android.mms,0.792000,105,0,4.458361,1,0
000004,com.android.mms,0.255000,102,0,4.458361,1,0
000004,com.android.mms,0.102000,32,0,4.458361,1,0
000004,com.android.mms,0.639000,105,0,4.458361,1,0
000004,com.android.mms,0.292000,116,0,4.458361,1,0
000004,com.android.mms,0.438000,118,0,4.458361,1,0
000004,com.android.mms,0.868000,-5,0,4.458361,1,0
000004,com.android.mms,0.366000,32,0,4.458361,1,0
000004,com.android.mms,0.828000,119,0,4.458361,1,0
000004,com.android.mms,0.401000,111,0,4.458361,1,0
000004,com.android.mms,0.275000,114,0,4.458361,1,0
000004,com.android.mms,0.357000,107,0,4.458361,1,0
000004,com.android.mms,0.217000,115,0,4.458361,1,0
000004,com.android.mms,0.414000,46,0,4.458361,1,0
000005,com.android.mms,0.664000,105,0,8.698598,0,0
000005,com.android.mms,0.502000,109,0,8.698598,0,0
000005,com.android.mms,0.590000,101,0,8.698598,0,0
000005,com.android.mms,0.357000,32,0,8.698598,0,0
000005,com.android.mms,0.834000,116,0,8.698598,0,0
000005,com.android.mms,0.641000,111,0,8.698598,0,0
000005,com.android.mms,0.426000,32,0,8.698598,0,0
000005,com.android.mms,0.749000,114,0,8.698598,0,0
000005,com.android.mms,0.233000,101,0,8.698598,0,0
000005,com.android.mms,0.820000,99,0,8.698598,0,0
000005,com.android.mms,0.472000,111,0,8.698598,0,0
000005,com.android.mms,0.518000,114,0,8.698598,0,0
000005,com.android.mms,0.275000,100,0,8.698598,0,0
000005,com.android.mms,0.369000,118,0,8.698598,0,0
000005,com.android.mms,0.997000,-5,0,8.698598,0,0
000005,com.android.mms,0.392000,32,0,8.698598,0,0
000005,com.android.mms,0.793000,101,0,8.698598,0,0
000005,com.android.mms,0.713000,109,0,8.698598,0,0
000005,com.android.mms,0.363000,111,0,8.698598,0,0
000005,com.android.mms,0.459000,116,0,8.698598,0,0
000005,com.android.mms,0.717000,105,0,8.698598,0,0
000005,com.android.mms,0.233000,111,0,8.698598,0,0
000005,com.android.mms,0.438000,110,0,8.698598,0,0
000005,com.android.mms,0.262000,46,0,8.698598,0,0
000005,com.android.mms,0.215000,32,0,8.698598,0,0
000005,com.android.mms,0.815000,114,0,8.698598,0,0
000005,com.android.mms,0.300000,101,0,8.698598,0,0
000005,com.android.mms,0.685000,108,0,8.698598,0,0
000005,com.android.mms,0.516000,97,0,8.698598,0,0
000005,com.android.mms,0.598000,120,0,8.698598,0,0
000005,com.android.mms,0.395000,101,0,8.698598,0,0
000005,com.android.mms,0.243000,100,0,8.698598,0,0
000005,com.android.mms,0.356000,32,0,8.698598,0,0
000005,com.android.mms,0.764000,101,0,8.698598,0,0
000005,com.android.mms,0.601000,109,0,8.698598,0,0
000005,com.android.mms,0.385000,111,0,8.698598,0,0
000005,com.android.mms,0.503000,116,0,8.698598,0,0
000005,com.android.mms,0.404000,105,0,8.698598,0,0
000005,com.android.mms,0.267000,111,0,8.698598,0,0
000005,com.android.mms,0.427000,32,0,8.698598,0,0
000005,com.android.mms,0.761000,105,0,8.698598,0,0
000005,com.android.mms,0.729000,115,0,8.698598,0,0
000005,com.android.mms,0.275000,32,0,8.698598,0,0
000005,com.android.mms,0.484000,101,0,8.698598,0,0
000005,com.android.mms,0.893000,110,0,8.698598,0,0
000005,com.android.mms,0.435000,116,0,8.698598,0,0
000005,com.android.mms,0.313000,101,0,8.698598,0,0
000005,com.android.mms,0.232000,114,0,8.698598,0,0
000005,com.android.mms,0.278000,101,0,8.698598,0,0
000005,com.android.mms,0.341000,100,0,8.698598,0,0
000005,com.android.mms,0.848000,46,0,8.698598,0,0
000005,com.android.mms,0.275000,32,0,8.698598,0,0
000005,com.android.mms,0.792000,108,0,8.698598,0,0
000005,com.android.mms,0.527000,101,0,8.698598,0,0
000005,com.android.mms,0.274000,116,0,8.698598,0,0
000005,com.android.mms,0.299000,115,0,8.698598,0,0
000005,com.android.mms,0.336000,32,0,8.698598,0,0
000005,com.android.mms,0.780000,115,0,8.698598,0,0
000005,com.android.mms,0.300000,101,0,8.698598,0,0
000005,com.android.mms,0.176000,101,0,8.698598,0,0
000005,com.android.mms,0.615000,32,0,8.698598,0,0
000005,com.android.mms,0.699000,105,0,8.698598,0,0
000005,com.android.mms,0.371000,102,0,8.698598,0,0
000005,com.android.mms,0.247000,32,0,8.698598,0,0
000005,com.android.mms,0.477000,116,0,8.698598,0,0
000005,com.android.mms,0.300000,104,0,8.698598,0,0
000005,com.android.mms,0.393000,105,0,8.698598,0,0
000005,com.android.mms,0.393000,115,0,8.698598,0,0
000005,com.android.mms,0.286000,32,0,8.698598,0,0
000005,com.android.mms,0.747000,119,0,8.698598,0,0
000005,com.android.mms,0.509000,111,0,8.698598,0,0
000005,com.android.mms,0.881000,114,0,8.698598,0,0
000005,com.android.mms,0.754000,107,0,8.698598,0,0
000005,com.android.mms,0.389000,115,0,8.698598,0,0
000005,com.android.mms,0.537000,46,0,8.698598,0,0
000006,com.android.mms,2.906000,116,0,9.016837,0,0
000006,com.android.mms,0.234000,105,0,9.016837,0,0
000006,com.android.mms,0.480000,109,0,9.016837,0,0
000006,com.android.mms,0.252000,101,0,9.016837,0,0
000006,com.android.mms,0.087000,32,0,9.016837,0,0
000006,com.android.mms,0.563000,116,0,9.016837,0,0
000006,com.android.mms,0.189000,111,0,9.016837,0,0
000006,com.android.mms,0.335000,32,0,9.016837,0,0
000006,com.android.mms,0.807000,114,0,9.016837,0,0
000006,com.android.mms,0.363000,119,0,9.016837,0,0
000006,com.android.mms,0.987000,-5,0,9.016837,0,0
000006,com.android.mms,0.826000,101,0,9.016837,0,0
000006,com.android.mms,0.417000,99,0,9.016837,0,0
000006,com.android.mms,0.216000,111,0,9.016837,0,0
000006,com.android.mms,0.307000,114,0,9.016837,0,0
000006,com.android.mms,0.263000,115,0,9.016837,0,0
000006,com.android.mms,0.052000,32,0,9.016837,0,0
000006,com.android.mms,1.013000,-5,0,9.016837,0,0
000006,com.android.mms,0.655000,-5,0,9.016837,0,0
000006,com.android.mms,1.128000,100,0,9.016837,0,0
000006,com.android.mms,0.141000,32,0,9.016837,0,0
000006,com.android.mms,0.526000,101,0,9.016837,0,0
000006,com.android.mms,0.227000,109,0,9.016837,0,0
000006,com.android.mms,0.349000,111,0,9.016837,0,0
000006,com.android.mms,0.402000,114,0,9.016837,0,0
000006,com.android.mms,0.204000,105,0,9.016837,0,0
000006,com.android.mms,0.210000,111,0,9.016837,0,0
000006,com.android.mms,0.883000,110,0,9.016837,0,0
000006,com.android.mms,0.290000,46,0,9.016837,0,0
000006,com.android.mms,0.199000,32,0,9.016837,0,0
000006,com.android.mms,0.793000,108,0,9.016837,0,0
000006,com.android.mms,0.378000,101,0,9.016837,0,0
000006,com.android.mms,0.413000,116,0,9.016837,0,0
000006,com.android.mms,0.176000,115,0,9.016837,0,0
000006,com.android.mms,0.147000,32,0,9.016837,0,0
000006,com.android.mms,0.698000,115,0,9.016837,0,0
000006,com.android.mms,0.380000,101,0,9.016837,0,0
000006,com.android.mms,0.274000,101,0,9.016837,0,0
000006,com.android.mms,0.412000,32,0,9.016837,0,0
000006,com.android.mms,0.948000,105,0,9.016837,0,0
000006,com.android.mms,0.483000,102,0,9.016837,0,0
000006,com.android.mms,0.123000,32,0,9.016837,0,0
000006,com.android.mms,0.993000,116,0,9.016837,0,0
000006,com.android.mms,0.409000,104,0,9.016837,0,0
000006,com.android.mms,1.033000,105,0,9.016837,0,0
000006,com.android.mms,0.195000,115,0,9.016837,0,0
000006,com.android.mms,0.163000,32,0,9.016837,0,0
000006,com.android.mms,0.429000,119,0,9.016837,0,0
000006,com.android.mms,0.206000,111,0,9.016837,0,0
000006,com.android.mms,0.326000,114,0,9.016837,0,0
000006,com.android.mms,0.422000,107,0,9.016837,0,0
000006,com.android.mms,0.256000,115,0,9.016837,0,0
000006,com.android.mms,0.212000,98,0,9.016837,0,0
000006,com.android.mms,0.935000,-5,0,9.016837,0,0
000006,com.android.mms,0.383000,32,0,9.016837,0,0
000006,com.android.mms,0.782000,111,0,9.016837,0,0
000006,com.android.mms,0.416000,114,0,9.016837,0,0
000006,com.android.mms,0.400000,118,0,9.016837,0,0
000006,com.android.mms,0.785000,110,0,9.016837,0,0
000006,com.android.mms,0.383000,111,0,9.016837,0,0
000006,com.android.mms,0.301000,116,0,9.016837,0,0
000006,com.android.mms,0.902000,46,0,9.016837,0,0
000006,com.android.mms,0.172000,32,0,9.016837,0,0
000006,com.android.mms,0.574000,105,0,9.016837,0,0
000006,com.android.mms,0.239000,32,0,9.016837,0,0
000006,com.android.mms,0.490000,101,0,9.016837,0,0
000006,com.android.mms,0.481000,120,0,9.016837,0,0
000006,com.android.mms,0.274000,112,0,9.016837,0,0
000006,com.android.mms,0.262000,101,0,9.016837,0,0
000006,com.android.mms,0.850000,99,0,9.016837,0,0
000006,com.android.mms,0.356000,116,0,9.016837,0,0
000006,com.android.mms,0.280000,32,0,9.016837,0,0
000006,com.android.mms,0.587000,105,0,9.016837,0,0
000006,com.android.mms,0.555000,116,0,9.016837,0,0
000006,com.android.mms,0.040000,32,0,9.016837,0,0
000006,com.android.mms,0.842000,116,0,9.016837,0,0
000006,com.android.mms,0.195000,111,0,9.016837,0,0
000006,com.android.mms,0.328000,32,0,9.016837,0,0
000006,com.android.mms,1.222000,119,0,9.016837,0,0
000006,com.android.mms,0.283000,111,0,9.016837,0,0
000006,com.android.mms,0.493000,114,0,9.016837,0,0
000006,com.android.mms,0.158000,107,0,9.016837,0,0
000006,com.android.mms,1.091000,46,0,9.016837,0,0
000007,com.rhmsoft.fm,0.142000,117,0,0.994133,0,0
000007,com.rhmsoft.fm,0.333000,114,0,0.994133,0,0
000007,com.rhmsoft.fm,0.910000,106,0,0.994133,0,0
000007,com.rhmsoft.fm,0.430000,121,0,0.994133,0,0
000007,com.rhmsoft.fm,0.125000,97,0,0.994133,0,0
000008,com.google.android.gm,0.278000,117,0,0.000000,0,0
000008,com.google.android.gm,0.200000,114,0,0.000000,0,0
000008,com.google.android.gm,1.275000,106,0,0.000000,0,0
000008,com.google.android.gm,0.358000,121,0,0.000000,0,0
000008,com.google.android.gm,0.208000,97,0,0.000000,0,0
000008,com.google.android.gm,9.032000,116,0,0.000000,0,0
000008,com.google.android.gm,0.714000,97,0,0.000000,0,0
000008,com.google.android.gm,0.172000,112,0,0.000000,0,0
000008,com.google.android.gm,0.465000,115,0,0.000000,0,0
000008,com.google.android.gm,0.426000,101,0,0.000000,0,0
000008,com.google.android.gm,0.419000,110,0,0.000000,0,0
000008,com.google.android.gm,0.269000,115,0,0.000000,0,0
000008,com.google.android.gm,0.315000,101,0,0.000000,0,0
000008,com.google.android.gm,0.357000,118,0,0.000000,0,0
000008,com.google.android.gm,1.010000,-5,0,0.000000,0,0
000008,com.google.android.gm,0.499000,32,0,0.000000,0,0
000008,com.google.android.gm,1.062000,100,0,0.000000,0,0
000008,com.google.android.gm,0.218000,97,0,0.000000,0,0
000008,com.google.android.gm,0.284000,97,0,0.000000,0,0
000008,com.google.android.gm,1.567000,-5,0,0.000000,0,0
000008,com.google.android.gm,1.034000,116,0,0.000000,0,0
000008,com.google.android.gm,0.242000,97,0,0.000000,0,0
000008,com.google.android.gm,0.975000,46,0,0.000000,0,0
000009,com.android.mms,0.311000,105,0,0.000000,0,0
000009,com.android.mms,0.296000,109,0,0.000000,0,0
000009,com.android.mms,0.410000,101,0,0.000000,0,0
000009,com.android.mms,0.483000,32,0,0.000000,0,0
000009,com.android.mms,0.301000,116,0,0.000000,0,0
000009,com.android.mms,0.300000,111,0,0.000000,0,0
000009,com.android.mms,0.704000,32,0,0.000000,0,0
000009,com.android.mms,0.916000,114,0,0.000000,0,0
000009,com.android.mms,0.436000,119,0,0.000000,0,0
000009,com.android.mms,1.125000,-5,0,0.000000,0,0
000009,com.android.mms,1.053000,101,0,0.000000,0,0
000009,com.android.mms,1.120000,99,0,0.000000,0,0
000009,com.android.mms,0.276000,111,0,0.000000,0,0
000009,com.android.mms,0.310000,114,0,0.000000,0,0
000009,com.android.mms,0.400000,115,0,0.000000,0,0
000009,com.android.mms,0.248000,32,0,0.000000,0,0
000009,com.android.mms,0.934000,-5,0,0.000000,0,0
000009,com.android.mms,0.255000,-5,0,0.000000,0,0
000009,com.android.mms,1.154000,100,0,0.000000,0,0
000009,com.android.mms,0.212000,32,0,0.000000,0,0
000009,com.android.mms,1.151000,101,0,0.000000,0,0
000009,com.android.mms,0.284000,109,0,0.000000,0,0
000009,com.android.mms,0.326000,111,0,0.000000,0,0
000009,com.android.mms,0.581000,116,0,0.000000,0,0
000009,com.android.mms,0.226000,105,0,0.000000,0,0
000009,com.android.mms,0.310000,111,0,0.000000,0,0
000009,com.android.mms,0.962000,110,0,0.000000,0,0
000009,com.android.mms,0.259000,32,0,0.000000,0,0
000009,com.android.mms,0.540000,116,0,0.000000,0,0
000009,com.android.mms,0.258000,111,0,0.000000,0,0
000009,com.android.mms,0.340000,32,0,0.000000,0,0
000009,com.android.mms,1.136000,99,0,0.000000,0,0
000009,com.android.mms,0.274000,104,0,0.000000,0,0
000009,com.android.mms,0.253000,101,0,0.000000,0,0
000009,com.android.mms,0.446000,99,0,0.000000,0,0
000009,com.android.mms,0.232000,107,0,0.000000,0,0
000009,com.android.mms,0.228000,32,0,0.000000,0,0
000009,com.android.mms,0.889000,105,0,0.000000,0,0
000009,com.android.mms,0.377000,102,0,0.000000,0,0
000009,com.android.mms,0.159000,32,0,0.000000,0,0
000009,com.android.mms,0.508000,116,0,0.000000,0,0
000009,com.android.mms,0.240000,104,0,0.000000,0,0
000009,com.android.mms,0.392000,101,0,0.000000,0,0
000009,com.android.mms,0.151000,32,0,0.000000,0,0
000009,com.android.mms,0.789000,97,0,0.000000,0,0
000009,com.android.mms,0.978000,-5,0,0.000000,0,0
000009,com.android.mms,0.857000,112,0,0.000000,0,0
000009,com.android.mms,0.308000,111,0,0.000000,0,0
000009,com.android.mms,0.249000,112,0,0.000000,0,0
000009,com.android.mms,1.438000,117,0,0.000000,0,0
000009,com.android.mms,0.454000,112,0,0.000000,0,0
000009,com.android.mms,0.390000,32,0,0.000000,0,0
