000004,com.android.mms,0.378000,32,0,0.000000,0,0
000004,com.android.mms,0.299000,102,0,0.000000,0,0
000004,com.android.mms,0.158000,116,0,0.000000,0,0
000004,com.android.mms,0.155000,121,0,0.000000,0,0
000004,com.android.mms,0.145000,104,0,0.000000,0,0
000004,com.android.mms,0.116000,104,0,0.000000,0,0
000004,com.android.mms,0.392000,32,0,0.000000,0,0
000004,com.android.mms,0.341000,116,0,0.000000,0,0
000004,com.android.mms,0.157000,116,0,0.000000,0,0
000004,com.android.mms,0.138000,117,0,0.000000,0,0
000004,com.android.mms,0.159000,106,0,0.000000,0,0
000004,com.android.mms,0.139000,110,0,0.000000,0,0
000004,com.android.mms,0.533000,32,0,0.000000,0,0
000004,com.android.mms,0.294000,102,0,0.000000,0,0
000004,com.android.mms,0.154000,116,0,0.000000,0,0
000004,com.android.mms,0.139000,121,0,0.000000,0,0
000004,com.android.mms,0.155000,106,0,0.000000,0,0
000004,com.android.mms,0.150000,107,0,0.000000,0,0
000004,com.android.mms,0.582000,32,0,0.000000,0,0
000004,com.android.mms,0.309000,102,0,0.000000,0,0
000004,com.android.mms,0.154000,116,0,0.000000,0,0
000004,com.android.mms,0.146000,121,0,0.000000,0,0
000004,com.android.mms,0.158000,105,0,0.000000,0,0
000004,com.android.mms,0.151000,107,0,0.000000,0,0
000004,com.android.mms,0.638000,32,0,0.000000,0,0
000004,com.android.mms,0.271000,100,0,0.000000,0,0
000004,com.android.mms,0.164000,102,0,0.000000,0,0
000004,com.android.mms,0.150000,103,0,0.000000,0,0
000004,com.android.mms,0.153000,117,0,0.000000,0,0
000004,com.android.mms,0.123000,117,0,0.000000,0,0
000004,com.android.mms,0.784000,32,0,0.000000,0,0
000004,com.android.mms,0.415000,100,0,0.000000,0,0
000004,com.android.mms,0.164000,114,0,0.000000,0,0
000004,com.android.mms,0.178000,121,0,0.000000,0,0
000004,com.android.mms,0.150000,106,0,0.000000,0,0
000004,com.android.mms,0.742000,32,0,0.000000,0,0
000004,com.android.mms,0.240000,102,0,0.000000,0,0
000004,com.android.mms,0.179000,121,0,0.000000,0,0
000004,com.android.mms,0.141000,117,0,0.000000,0,0
000004,com.android.mms,0.207000,105,0,0.000000,0,0
000004,com.android.mms,0.500000,32,0,0.000000,0,0
000004,com.android.mms,0.243000,100,0,0.000000,0,0
000004,com.android.mms,0.165000,103,0,0.000000,0,0
000004,com.android.mms,0.160000,117,0,0.000000,0,0
000004,com.android.mms,0.146000,106,0,0.000000,0,0
000004,com.android.mms,0.120000,107,0,0.000000,0,0
000004,com.android.mms,0.394000,32,0,0.000000,0,0
000004,com.android.mms,0.197000,32,0,0.000000,0,0
000004,com.android.mms,0.234000,99,0,0.000000,0,0
000004,com.android.mms,0.158000,103,0,0.000000,0,0
000004,com.android.mms,0.158000,117,0,0.000000,0,0
000004,com.android.mms,0.157000,106,0,0.000000,0,0
000004,com.android.mms,0.126000,107,0,0.000000,0,0
000004,com.android.mms,0.536000,32,0,0.000000,0,0
000004,com.android.mms,0.206000,100,0,0.000000,0,0
000004,com.android.mms,0.159000,103,0,0.000000,0,0
000004,com.android.mms,0.165000,121,0,0.000000,0,0
000004,com.android.mms,0.144000,106,0,0.000000,0,0
000004,com.android.mms,0.140000,107,0,0.000000,0,0
000004,com.android.mms,0.602000,32,0,0.000000,0,0
000004,com.android.mms,0.259000,100,0,0.000000,0,0
000004,com.android.mms,0.172000,116,0,0.000000,0,0
000004,com.android.mms,0.151000,121,0,0.000000,0,0
000004,com.android.mms,0.149000,105,0,0.000000,0,0
000004,com.android.mms,0.134000,107,0,0.000000,0,0
000004,com.android.mms,0.553000,32,0,0.000000,0,0
000004,com.android.mms,0.249000,102,0,0.000000,0,0
000004,com.android.mms,0.156000,103,0,0.000000,0,0
000004,com.android.mms,0.160000,117,0,0.000000,0,0
000004,com.android.mms,0.143000,105,0,0.000000,0,0
000004,com.android.mms,0.892000,32,0,0.000000,0,0
000004,com.android.mms,0.257000,102,0,0.000000,0,0
000004,com.android.mms,0.165000,103,0,0.000000,0,0
000004,com.android.mms,0.158000,121,0,0.000000,0,0
000004,com.android.mms,0.159000,117,0,0.000000,0,0
000004,com.android.mms,0.143000,105,0,0.000000,0,0
000004,com.android.mms,0.658000,32,0,0.000000,0,0
000004,com.android.mms,0.232000,102,0,0.000000,0,0
000004,com.android.mms,0.158000,103,0,0.000000,0,0
000004,com.android.mms,0.167000,104,0,0.000000,0,0
000004,com.android.mms,0.152000,117,0,0.000000,0,0
000004,com.android.mms,0.127000,105,0,0.000000,0,0
000004,com.android.mms,0.624000,32,0,0.000000,0,0
000004,com.android.mms,0.240000,102,0,0.000000,0,0
000004,com.android.mms,0.163000,104,0,0.000000,0,0
000004,com.android.mms,0.164000,106,0,0.000000,0,0
000004,com.android.mms,0.134000,107,0,0.000000,0,0
000004,com.android.mms,0.154000,107,0,0.000000,0,0
000004,com.android.mms,0.645000,32,0,0.000000,0,0
000004,com.android.mms,0.289000,102,0,0.000000,0,0
000004,com.android.mms,0.170000,103,0,0.000000,0,0
000004,com.android.mms,0.147000,117,0,0.000000,0,0
000004,com.android.mms,0.149000,105,0,0.000000,0,0
000004,com.android.mms,0.151000,107,0,0.000000,0,0
000004,com.android.mms,0.620000,32,0,0.000000,0,0
000004,com.android.mms,0.279000,102,0,0.000000,0,0
000004,com.android.mms,0.145000,103,0,0.000000,0,0
000004,com.android.mms,0.170000,104,0,0.000000,0,0
000004,com.android.mms,0.153000,106,0,0.000000,0,0
000004,com.android.mms,0.141000,107,0,0.000000,0,0
000004,com.android.mms,0.619000,32,0,0.000000,0,0
000008,com.android.mms,0.232000,100,0,0.403941,0,0
000008,com.android.mms,0.074000,117,0,0.403941,0,0
000008,com.android.mms,0.265000,100,0,0.403941,0,0
000008,com.android.mms,0.066000,117,0,0.403941,0,0
000008,com.android.mms,0.593000,32,0,0.403941,0,0
000008,com.android.mms,0.498000,104,0,0.403941,0,0
000008,com.android.mms,0.285000,100,0,0.403941,0,0
000008,com.android.mms,0.034000,117,0,0.403941,0,0
000008,com.android.mms,0.096000,101,0,0.403941,0,0
000008,com.android.mms,0.109000,117,0,0.403941,0,0
000008,com.android.mms,0.728000,32,0,0.403941,0,0
000008,com.android.mms,0.550000,121,0,0.403941,0,0
000008,com.android.mms,0.147000,100,0,0.403941,0,0
000008,com.android.mms,0.094000,117,0,0.403941,0,0
000008,com.android.mms,0.155000,100,0,0.403941,0,0
000008,com.android.mms,0.103000,117,0,0.403941,0,0
000008,com.android.mms,0.136000,114,0,0.403941,0,0
000008,com.android.mms,0.065000,117,0,0.403941,0,0
000008,com.android.mms,0.683000,32,0,0.403941,0,0
000008,com.android.mms,0.616000,104,0,0.403941,0,0
000008,com.android.mms,0.258000,100,0,0.403941,0,0
000008,com.android.mms,0.050000,117,0,0.403941,0,0
000008,com.android.mms,0.076000,114,0,0.403941,0,0
000008,com.android.mms,0.131000,117,0,0.403941,0,0
000008,com.android.mms,0.204000,114,0,0.403941,0,0
000008,com.android.mms,0.138000,117,0,0.403941,0,0
000008,com.android.mms,0.569000,32,0,0.403941,0,0
000008,com.android.mms,0.622000,117,0,0.403941,0,0
000008,com.android.mms,0.183000,114,0,0.403941,0,0
000008,com.android.mms,0.308000,117,0,0.403941,0,0
000008,com.android.mms,0.194000,114,0,0.403941,0,0
000008,com.android.mms,0.229000,117,0,0.403941,0,0
000008,com.android.mms,0.223000,114,0,0.403941,0,0
000008,com.android.mms,0.062000,117,0,0.403941,0,0
000008,com.android.mms,0.321000,32,0,0.403941,0,0
000008,com.android.mms,0.585000,121,0,0.403941,0,0
000008,com.android.mms,0.705000,115,0,0.403941,0,0
000008,com.android.mms,0.114000,121,0,0.403941,0,0
000008,com.android.mms,0.098000,119,0,0.403941,0,0
000008,com.android.mms,0.241000,104,0,0.403941,0,0
000008,com.android.mms,0.255000,100,0,0.403941,0,0
000008,com.android.mms,0.177000,121,0,0.403941,0,0
000008,com.android.mms,0.040000,100,0,0.403941,0,0
000008,com.android.mms,0.033000,117,0,0.403941,0,0
000008,com.android.mms,0.161000,32,0,0.403941,0,0
000008,com.android.mms,0.655000,106,0,0.403941,0,0
000008,com.android.mms,0.136000,102,0,0.403941,0,0
000008,com.android.mms,0.144000,106,0,0.403941,0,0
000008,com.android.mms,0.128000,100,0,0.403941,0,0
000008,com.android.mms,0.113000,117,0,0.403941,0,0
000008,com.android.mms,0.140000,102,0,0.403941,0,0
000008,com.android.mms,0.132000,117,0,0.403941,0,0
000008,com.android.mms,0.659000,32,0,0.403941,0,0
000008,com.android.mms,0.541000,117,0,0.403941,0,0
000008,com.android.mms,0.120000,114,0,0.403941,0,0
000008,com.android.mms,0.165000,117,0,0.403941,0,0
000008,com.android.mms,0.114000,101,0,0.403941,0,0
000008,com.android.mms,0.148000,117,0,0.403941,0,0
000008,com.android.mms,0.106000,100,0,0.403941,0,0
000008,com.android.mms,0.111000,117,0,0.403941,0,0
000008,com.android.mms,0.679000,32,0,0.403941,0,0
000008,com.android.mms,0.639000,105,0,0.403941,0,0
000008,com.android.mms,0.143000,114,0,0.403941,0,0
000008,com.android.mms,0.197000,117,0,0.403941,0,0
000008,com.android.mms,0.134000,101,0,0.403941,0,0
000008,com.android.mms,0.144000,117,0,0.403941,0,0
000008,com.android.mms,0.106000,102,0,0.403941,0,0
000008,com.android.mms,0.129000,106,0,0.403941,0,0
000008,com.android.mms,0.093000,118,0,0.403941,0,0
000008,com.android.mms,0.105000,106,0,0.403941,0,0
000008,com.android.mms,0.728000,32,0,0.403941,0,0
000008,com.android.mms,0.563000,106,0,0.403941,0,0
000008,com.android.mms,0.183000,102,0,0.403941,0,0
000008,com.android.mms,0.199000,117,0,0.403941,0,0
000008,com.android.mms,0.144000,100,0,0.403941,0,0
000008,com.android.mms,0.151000,117,0,0.403941,0,0
000008,com.android.mms,0.100000,100,0,0.403941,0,0
000008,com.android.mms,0.132000,104,0,0.403941,0,0
000008,com.android.mms,0.075000,100,0,0.403941,0,0
000008,com.android.mms,0.116000,117,0,0.403941,0,0
000008,com.android.mms,0.092000,100,0,0.403941,0,0
000008,com.android.mms,0.093000,106,0,0.403941,0,0
000008,com.android.mms,0.686000,32,0,0.403941,0,0
000008,com.android.mms,0.635000,106,0,0.403941,0,0
000008,com.android.mms,0.134000,102,0,0.403941,0,0
000008,com.android.mms,0.203000,105,0,0.403941,0,0
000008,com.android.mms,0.139000,102,0,0.403941,0,0
000008,com.android.mms,0.125000,105,0,0.403941,0,0
000008,com.android.mms,0.103000,102,0,0.403941,0,0
000008,com.android.mms,0.137000,117,0,0.403941,0,0
000008,com.android.mms,0.065000,102,0,0.403941,0,0
000008,com.android.mms,0.117000,117,0,0.403941,0,0
000008,com.android.mms,0.073000,102,0,0.403941,0,0
000008,com.android.mms,0.097000,117,0,0.403941,0,0
000008,com.android.mms,0.613000,32,0,0.403941,0,0
000008,com.android.mms,0.566000,106,0,0.403941,0,0
000008,com.android.mms,0.129000,114,0,0.403941,0,0
000008,com.android.mms,0.183000,106,0,0.403941,0,0
000008,com.android.mms,0.161000,102,0,0.403941,0,0
000008,com.android.mms,0.131000,106,0,0.403941,0,0
000008,com.android.mms,0.106000,102,0,0.403941,0,0
000008,com.android.mms,0.135000,105,0,0.403941,0,0
000008,com.android.mms,0.083000,102,0,0.403941,0,0
000008,com.android.mms,0.064000,105,0,0.403941,0,0
000008,com.android.mms,0.976000,32,0,0.403941,0,0
000008,com.android.mms,0.471000,106,0,0.403941,0,0
000008,com.android.mms,0.157000,102,0,0.403941,0,0
000008,com.android.mms,0.125000,106,0,0.403941,0,0
000008,com.android.mms,0.141000,102,0,0.403941,0,0
000008,com.android.mms,0.119000,106,0,0.403941,0,0
000008,com.android.mms,0.110000,103,0,0.403941,0,0
000008,com.android.mms,0.127000,106,0,0.403941,0,0
000008,com.android.mms,0.078000,103,0,0.403941,0,0
000008,com.android.mms,0.110000,107,0,0.403941,0,0
000008,com.android.mms,0.075000,103,0,0.403941,0,0
000008,com.android.mms,0.696000,32,0,0.403941,0,0
000008,com.android.mms,0.652000,106,0,0.403941,0,0
000008,com.android.mms,0.192000,102,0,0.403941,0,0
000008,com.android.mms,0.150000,106,0,0.403941,0,0
000008,com.android.mms,0.157000,102,0,0.403941,0,0
000008,com.android.mms,0.151000,106,0,0.403941,0,0
000008,com.android.mms,0.136000,102,0,0.403941,0,0
000008,com.android.mms,15.493000,32,0,0.403941,0,0
000009,com.android.mms,0.131000,100,0,0.686542,0,0
000009,com.android.mms,0.124000,121,0,0.686542,0,0
000009,com.android.mms,0.111000,100,0,0.686542,0,0
000009,com.android.mms,0.085000,121,0,0.686542,0,0
000009,com.android.mms,0.554000,32,0,0.686542,0,0
000009,com.android.mms,0.283000,104,0,0.686542,0,0
000009,com.android.mms,0.094000,100,0,0.686542,0,0
000009,com.android.mms,0.157000,117,0,0.686542,0,0
000009,com.android.mms,0.070000,100,0,0.686542,0,0
000009,com.android.mms,0.099000,121,0,0.686542,0,0
000009,com.android.mms,0.082000,100,0,0.686542,0,0
000009,com.android.mms,0.532000,32,0,0.686542,0,0
000009,com.android.mms,0.313000,104,0,0.686542,0,0
000009,com.android.mms,0.063000,99,0,0.686542,0,0
000009,com.android.mms,0.152000,104,0,0.686542,0,0
000009,com.android.mms,0.082000,100,0,0.686542,0,0
000009,com.android.mms,0.107000,121,0,0.686542,0,0
000009,com.android.mms,0.153000,100,0,0.686542,0,0
000009,com.android.mms,0.489000,32,0,0.686542,0,0
000009,com.android.mms,0.290000,104,0,0.686542,0,0
000009,com.android.mms,0.098000,100,0,0.686542,0,0
000009,com.android.mms,0.141000,104,0,0.686542,0,0
000009,com.android.mms,0.096000,100,0,0.686542,0,0
000009,com.android.mms,0.100000,121,0,0.686542,0,0
000009,com.android.mms,0.100000,100,0,0.686542,0,0
000009,com.android.mms,0.075000,121,0,0.686542,0,0
000009,com.android.mms,0.499000,32,0,0.686542,0,0
000009,com.android.mms,0.402000,104,0,0.686542,0,0
000009,com.android.mms,0.164000,104,0,0.686542,0,0
000009,com.android.mms,0.084000,100,0,0.686542,0,0
000009,com.android.mms,0.107000,121,0,0.686542,0,0
000009,com.android.mms,0.070000,100,0,0.686542,0,0
000009,com.android.mms,0.095000,121,0,0.686542,0,0
000009,com.android.mms,0.570000,32,0,0.686542,0,0
000009,com.android.mms,0.317000,104,0,0.686542,0,0
000009,com.android.mms,0.074000,100,0,0.686542,0,0
000009,com.android.mms,0.144000,121,0,0.686542,0,0
000009,com.android.mms,0.066000,100,0,0.686542,0,0
000009,com.android.mms,0.124000,121,0,0.686542,0,0
000009,com.android.mms,0.092000,100,0,0.686542,0,0
000009,com.android.mms,0.113000,121,0,0.686542,0,0
000009,com.android.mms,0.070000,100,0,0.686542,0,0
000009,com.android.mms,0.076000,121,0,0.686542,0,0
000009,com.android.mms,0.540000,32,0,0.686542,0,0
000009,com.android.mms,0.292000,104,0,0.686542,0,0
000009,com.android.mms,0.075000,100,0,0.686542,0,0
000009,com.android.mms,0.150000,104,0,0.686542,0,0
000009,com.android.mms,0.036000,100,0,0.686542,0,0
000009,com.android.mms,0.155000,121,0,0.686542,0,0
000009,com.android.mms,0.067000,101,0,0.686542,0,0
000009,com.android.mms,0.117000,121,0,0.686542,0,0
000009,com.android.mms,0.033000,121,0,0.686542,0,0
000009,com.android.mms,0.047000,119,0,0.686542,0,0
000009,com.android.mms,0.113000,121,0,0.686542,0,0
000009,com.android.mms,0.032000,119,0,0.686542,0,0
000009,com.android.mms,0.132000,104,0,0.686542,0,0
000009,com.android.mms,0.122000,100,0,0.686542,0,0
000009,com.android.mms,0.190000,104,0,0.686542,0,0
